baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CACYBP	8.53707288776606	-0.0694132786842336	0.428847252512517	-0.161860145488999	0.871415988182705	NA
CAD	3.90469797287363	0.372979756053234	0.572162554589325	0.651877255967832	0.514480358262589	NA
CADM1	59.29511014002	0.223363316016559	0.187081727074664	1.19393443448069	0.232503616415693	0.855813504954666
CADM2	0.952333798776494	0.667362671126863	1.17234761991438	0.569253231542023	0.569184300538484	NA
CADM3	6.86272565031692	0.454999990173088	0.425721708563531	1.06877328785593	0.285171838625944	NA
CADM4	6.4623815513805	0.0907627732223347	0.47815866618955	0.189817271211717	0.849452321475995	NA
CADPS	4.69920851612159	0.0150717907760063	0.566261031405818	0.0266163305262037	0.978765747997678	NA
CADPS2	0.19177685299214	-0.370747982608542	2.52026031213771	-0.147107019391211	0.883047549485697	NA
CAGE1	0.224181451339613	-0.140443146783691	2.1332350064807	-0.0658357594718957	0.947508586040534	NA
CALB1	0.361706578220246	0.870166492502611	1.92324744488037	0.45244645706873	0.650947385520183	NA
CALB2	0.254091913371881	0.775069161947683	1.90649136145915	0.406542184043508	0.684344268327358	NA
CALCA	0.0339182153467859	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CALCB	0.0339182153467859	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CALCOCO1	2.11086052284127	-1.68021675345829	1.13358793205123	-1.48221122151321	0.138284101663811	NA
CALCOCO2	8.28344202549198	0.106252577258652	0.444351191209092	0.239118470616757	0.811013719683811	NA
CALCR	0	NA	NA	NA	NA	NA
CALCRL	1.16931708358185	0.0440600893659191	1.10223717600327	0.0399733290848361	0.968114389599669	NA
CALD1	36.1620927180563	-0.135604935951797	0.234329717855739	-0.578692865730671	0.562796430690707	0.956139773538155
CALHM1	0.218759025289398	1.20420193130689	2.39070028709399	0.503702592001045	0.6144703866514	NA
CALHM2	0.537265523314194	-1.37781423139049	1.82388094058355	-0.75542991909859	0.449991067013166	NA
CALHM4	0	NA	NA	NA	NA	NA
CALHM5	0.419507407665016	0.010112157465667	1.70788829147765	0.00592085414258446	0.995275869494807	NA
CALHM6	0	NA	NA	NA	NA	NA
CALM1	56.15658257379	0.232490912578923	0.163619835026347	1.42092132375935	0.155339633087096	0.827300037055034
CALM2	157.104224066599	-0.117721471719438	0.145342330039632	-0.809959986793508	0.417963173217907	0.939935875474526
CALM3	10.8541912537229	-0.311016345967847	0.409622600367501	-0.759275356605843	0.447687855962889	NA
CALML3	0	NA	NA	NA	NA	NA
CALML4	0.446679093452291	1.24292872787922	1.58130509153695	0.786014498107479	0.431858993451883	NA
CALML6	0	NA	NA	NA	NA	NA
CALN1	0.780035076065395	0.810242007234825	1.27113007692932	0.637418641837297	0.523852188795728	NA
CALR	107.038401672154	0.0107624945985835	0.132610167113226	0.0811588947730848	0.93531558885292	0.979746290882944
CALR3	0	NA	NA	NA	NA	NA
CALU	27.2424714236974	0.551703279464002	0.236160044037788	2.33614149976922	0.019483868028057	0.333159653694835
CALY	0.19589805898403	-0.142213152552351	2.20546691453462	-0.0644821065394943	0.948586354370439	NA
CAMK1	3.12911092849104	0.159645149748505	0.773512164038554	0.206389966661918	0.836486307568219	NA
CAMK1D	39.072301900931	-0.224974512409726	0.24041016466921	-0.935794510682516	0.349378998329769	0.903850839617859
CAMK1G	0	NA	NA	NA	NA	NA
CAMK2A	0.393112238080512	0.125092702441548	1.56365112265681	0.0800003917939201	0.936236944364452	NA
CAMK2B	15.8190390233238	0.211849932793975	0.304296448043776	0.696195877920659	0.4863061687929	NA
CAMK2D	11.1308011659407	0.340419772599578	0.363374948308923	0.936827852838579	0.348847115634604	NA
CAMK2G	5.1278046542008	0.0358534990882183	0.548473521886036	0.0653696079346344	0.947879721661438	NA
CAMK2N1	2.30265414140768	-0.312196379380306	0.831208002680764	-0.375593567883644	0.707219073324533	NA
CAMK2N2	0.685220493257177	1.11143772356967	1.39683271943827	0.79568419904756	0.426215613182979	NA
CAMK4	0.45052856814174	-1.18237653637291	1.55381068796399	-0.76095276312085	0.446685281890232	NA
CAMKK1	0.196850351736966	-0.368642651817615	2.03865459801398	-0.180826439249071	0.85650380967931	NA
CAMKK2	1.95971973310414	-0.573600092906421	0.977890515970373	-0.58656882701969	0.557493323907943	NA
CAMKMT	1.01107065621444	-0.263167390134653	1.23852813337646	-0.212483982432608	0.83172947265364	NA
CAMKV	0.813396280928146	1.27948922757144	1.19467829276782	1.07099060501646	0.284173654009975	NA
CAMLG	6.4472277281701	0.414807442995609	0.460081578635346	0.901595417547415	0.367271826161871	NA
CAMSAP1	1.30351874994796	-0.890807022949849	1.2092173804833	-0.736680631065531	0.461316588254925	NA
CAMSAP2	1.82532638707594	-0.783395252306106	1.03956624755083	-0.753578960601837	0.451102081691358	NA
CAMSAP3	0	NA	NA	NA	NA	NA
CAMTA1	10.5741882190312	0.180836183949322	0.367259364186766	0.492393663943066	0.622441077569198	NA
CAMTA2	1.84841063416569	0.0146140617705951	0.896285314912499	0.0163051447205981	0.986990953194306	NA
CAND1	7.48226219117791	0.447715431683394	0.426534446333344	1.04965832310176	0.293875231764697	NA
CAND2	0.26970802957533	-0.563309804102617	1.79061956613203	-0.314589326933045	0.753073483888127	NA
CANT1	0.862260594832186	-0.799996330527795	1.37520087469535	-0.581730527698379	0.560748205380742	NA
CANX	25.272888801757	0.162064132190551	0.25737270121451	0.629686565147703	0.528899674228938	0.956139773538155
CAP1	8.69552731476617	0.316878787410326	0.394032476986562	0.804194592876497	0.421284601078857	NA
CAP2	1.88960216198861	0.134068778187565	0.836097555994157	0.160350639977833	0.872604869983588	NA
CAPG	0.47749313415019	-1.30819800144133	1.59178002874572	-0.82184596980536	0.411164566803263	NA
CAPN1	2.97721161091361	-1.00310110062988	0.830553771859041	-1.20774973832775	0.227143539867301	NA
CAPN10	2.28917962717611	-0.989318193909932	0.988392622311588	-1.00093644122533	0.31685753732885	NA
CAPN11	0	NA	NA	NA	NA	NA
CAPN12	2.38134391034897	1.00269107458526	0.716932619000783	1.39858481538021	0.161937522429154	NA
CAPN13	0	NA	NA	NA	NA	NA
CAPN14	0.03311323541018	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CAPN15	1.25746188099836	-0.917077665197524	1.21701823967464	-0.753544717162742	0.451122650502616	NA
CAPN2	6.94998746886011	0.612429598554059	0.475336621558201	1.28841240244956	0.197602443707878	NA
CAPN3	0.738438157665464	0.381497685971303	1.3270422355111	0.287479686601212	0.773745053547131	NA
CAPN5	2.01898347601489	0.0799313092887617	0.852718886686673	0.093736998835974	0.925318078837354	NA
CAPN7	2.0746546090947	-0.637638131588525	1.07840147701084	-0.591280840374919	0.554332264921133	NA
CAPN8	0.428535234559812	-1.03775405879321	1.62308044389436	-0.639373151649377	0.522580210605081	NA
CAPN9	0.296848435431645	0.771818282381955	2.00388846978018	0.385160299099191	0.700118655284024	NA
CAPNS1	21.2021517384466	-0.16999088555839	0.271153104137564	-0.626918456637504	0.530712688258714	0.956139773538155
CAPNS2	0	NA	NA	NA	NA	NA
CAPRIN1	7.40599249681495	-0.486149493632221	0.486260111658293	-0.999772512646176	0.317420610944667	NA
CAPRIN2	2.19479279364707	1.39442050409686	0.700965920529286	1.98928430506859	0.0466698310456816	NA
CAPS	12.4004063839455	-0.0719716618600205	0.348908292748463	-0.206276730464262	0.836574754064147	NA
CAPS2	0.407231824753347	-0.91879981883979	1.72391736827409	-0.532972076126626	0.594052910216049	NA
CAPSL	0.145197302130117	0.138136114399628	2.66297877975997	0.0518727807557217	0.958630062877564	NA
CAPZA1	17.0839443334492	0.188120528938757	0.303022873978825	0.620812965267772	0.53472269160893	NA
CAPZA2	13.3236736545457	-0.0469832698169275	0.336217947668418	-0.139740516955576	0.888865012566682	NA
CAPZB	9.12812124176464	-0.169741416706059	0.416616698094347	-0.407428260754972	0.683693473997276	NA
CARD10	0.493007772383487	-1.44095283251004	1.66554977977438	-0.865151465304889	0.38695566031853	NA
CARD14	1.50414553916137	-0.194914957740946	1.02847541384818	-0.189518344450885	0.84968657882695	NA
CARD16	0.0339182153467859	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CARD18	0	NA	NA	NA	NA	NA
CARD19	5.32790933893936	0.0507816669522227	0.539940494080815	0.0940504879869633	0.92506905082759	NA
CARD6	0.948925517028452	-0.0385375903289309	1.25500820951403	-0.0307070424215421	0.97550317477218	NA
CARD8	4.30548045364729	0.0807288022101677	0.563389790979188	0.143291205312504	0.886060201302702	NA
CARD9	1.44735581466391	2.24866797012783	0.859470454424428	2.61634121167519	0.00888776922212099	NA
CARF	2.38098376699099	0.17582955014163	0.812962410527965	0.216282509332062	0.828767541953504	NA
CARHSP1	3.60991242769331	0.0446856336149261	0.63578175040293	0.070284549039991	0.94396718017229	NA
CARM1	2.71147927004835	-0.396591011174444	0.774654267198355	-0.511958725288858	0.608679896726583	NA
CARMIL1	71.0952880437283	0.345448664350931	0.159045635011906	2.17200971485367	0.0298549301575025	0.432750123100255
CARMIL2	0.0764837287371002	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CARMIL3	0	NA	NA	NA	NA	NA
CARNMT1	1.18683787201685	-1.50482553618552	1.32929500490666	-1.13204783786214	0.257614323012184	NA
CARNS1	0	NA	NA	NA	NA	NA
CARS	8.70674670808157	0.330337904702188	0.401494213097024	0.822771272726561	0.410638075892571	NA
CARS2	2.26568700668457	0.469592666620023	0.747973481320247	0.627819940609587	0.530121901679296	NA
CASC1	0.791023081949418	-0.210356104340931	1.31511932379618	-0.159952105131969	0.872918802908078	NA
CASC10	5.42252311068248	-0.240386903686668	0.525024688924314	-0.457858285063089	0.64705425822363	NA
CASC3	3.65168379609335	-0.13174126919061	0.70504063712775	-0.186856277855569	0.851773320553906	NA
CASC4	13.3932345264956	-0.147005782252509	0.340535010321701	-0.431690656751074	0.665966258992581	NA
CASD1	0.735998956696725	-0.0276697818188327	1.31451777906403	-0.0210493781518378	0.983206266318259	NA
CASK	2.05011594855444	-0.0939894493369419	0.830477769416699	-0.113175153867101	0.909891693431074	NA
CASKIN1	1.34769756572375	-0.802561717915559	1.27187954560244	-0.631004500929697	0.528037581492049	NA
CASKIN2	4.114707644426	-0.587611890296416	0.671507494810856	-0.875063785344539	0.381539200429932	NA
CASP1	0.03311323541018	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CASP10	1.55903420656778	-0.218822869216043	1.00869351326376	-0.216936925179594	0.828257500630758	NA
CASP14	0.342050368365727	1.41310637406822	1.65945708076417	0.851547406949202	0.394465340633348	NA
CASP2	5.92085166262506	0.24469052394949	0.493357574783937	0.495969934294919	0.619915623501108	NA
CASP3	3.38092360166315	-0.459248055592011	0.712785833526208	-0.644300200692926	0.519380785526683	NA
CASP4	0	NA	NA	NA	NA	NA
CASP5	0	NA	NA	NA	NA	NA
CASP6	3.0994813087973	-0.806428973269601	0.807436355400512	-0.99875236961505	0.317914664566345	NA
CASP7	1.6912449852646	-1.92414985485914	1.26830889656917	-1.51709876045501	0.129241751174568	NA
CASP8	4.80988906180796	-0.0283864153858336	0.559454961218421	-0.0507394113084842	0.959533171397098	NA
CASP8AP2	2.50982875180356	-0.248844172907784	0.806545687971323	-0.308530783338131	0.757678480218131	NA
CASP9	1.56371786704137	0.281405101315645	0.935424887675529	0.300831317429365	0.763543126083705	NA
CASQ1	0.563270662487053	2.0131212081872	1.59278462216863	1.26390045469315	0.206265758587059	NA
CASQ2	0.296647286751952	-0.200373361880551	3.75592182972425	-0.0533486507346352	0.957454117682829	NA
CASR	0.941653973782375	-0.271628113657871	1.27467913560948	-0.213095284977732	0.831252642231342	NA
CASS4	0.527213175678885	1.02744989790054	1.51955682045337	0.67615102250273	0.49894476495743	NA
CAST	10.712194341968	0.117033521351219	0.39730052950769	0.294571772900074	0.768321027797108	NA
CASTOR1	1.86452667264203	1.09680104848444	0.806309186530212	1.36027353626505	0.173743379557506	NA
CASTOR2	0.0670314507569659	0.138659882406076	3.43459081614576	0.040371587134702	0.967796881957062	NA
CASTOR3	1.38544325525161	-1.00462834375849	1.28109228216804	-0.784196702877895	0.432924699512271	NA
CASZ1	0.697995582493843	-1.72012776524649	1.50328895514204	-1.14424293437582	0.252522902027074	NA
CAT	11.0804384492426	-0.0128264631007495	0.384360467094993	-0.0333709218268265	0.973378797763173	NA
CATIP	0.512448764572754	-1.45162749138266	1.59735239635041	-0.908770972954561	0.363471031681591	NA
CATSPER1	0	NA	NA	NA	NA	NA
CATSPER2	2.07722878122702	0.276560629515523	0.812178017836982	0.340517255382099	0.733467030449124	NA
CATSPER3	0.171371861837749	2.41152752084006	2.4606443845775	0.980039023905573	0.327066856083217	NA
CATSPERB	0.781270048318794	1.91260120003231	1.16621094963005	1.64001307022459	0.101002449387604	NA
CATSPERD	0.0685736014796152	0.400701854715172	3.75867833540884	0.106607115309745	0.915100673557343	NA
CATSPERE	0	NA	NA	NA	NA	NA
CATSPERG	2.27647370575246	0.521864256869767	0.77055338806819	0.677259051677267	0.498241606714025	NA
CATSPERZ	0	NA	NA	NA	NA	NA
CAV1	10.0739527931481	0.458835666556398	0.418610077028753	1.09609321833139	0.273037982149042	NA
CAV2	2.36738760123115	0.123848455528549	0.761949084701678	0.162541642237209	0.870879338488484	NA
CAV3	0	NA	NA	NA	NA	NA
CAVIN1	11.5461172553891	0.315517496677786	0.349275502867241	0.903348485902014	0.366340971003421	NA
CAVIN2	0	NA	NA	NA	NA	NA
CAVIN3	0	NA	NA	NA	NA	NA
CAVIN4	0.65006357054339	-0.266519800940038	1.46135182293466	-0.182378943083547	0.855285349655042	NA
CBARP	0.785627841629538	0.440083421643971	1.28652969719668	0.342070161771549	0.732298091886122	NA
CBFA2T2	6.51861831051538	-0.440905414341811	0.533780508084522	-0.826005085730848	0.408801206858334	NA
CBFA2T3	0	NA	NA	NA	NA	NA
CBFB	0.605260586310022	-0.651550900254809	1.46597640958385	-0.444448420858126	0.656718412224986	NA
CBL	3.61254673736146	0.181517234246023	0.708727394775935	0.256117141208305	0.797860386541079	NA
CBLB	2.11827836083071	0.272362291092164	0.781901772235612	0.348333129254108	0.727590016360454	NA
CBLL1	1.30696568487926	1.04829134968614	0.944214542439155	1.11022580416748	0.266901735977713	NA
CBLL2	0	NA	NA	NA	NA	NA
CBLN1	0	NA	NA	NA	NA	NA
CBLN2	0	NA	NA	NA	NA	NA
CBLN3	0.141468648908114	1.3018780336727	2.67000910693267	0.487593106065586	0.625838079625941	NA
CBLN4	0	NA	NA	NA	NA	NA
CBR1	18.1310450137474	0.000566727484141367	0.304121672579902	0.00186348930457257	0.998513151515197	NA
CBR3	0.501746694977112	0.136704646616907	1.66972344609587	0.0818726280310361	0.934748001013313	NA
CBR4	5.2596447750256	-0.383330721306171	0.551598504911343	-0.69494517822847	0.487089658450453	NA
CBS	1.74288551848207	0.568863371387404	0.87317644470795	0.651487308017878	0.514731967443417	NA
CBSL	1.62010033512811	0.724812213702325	0.851085859629427	0.851632306542981	0.394418202829252	NA
CBWD1	13.0895835427918	-0.155175334825894	0.358325180962254	-0.433057298427041	0.664973143827923	NA
CBWD2	4.52862121826187	-0.429563042724423	0.600144734902636	-0.715765744065243	0.474136007843305	NA
CBWD3	13.2024399463138	0.0299570942065808	0.337495486020958	0.0887629477945684	0.929270304792799	NA
CBWD5	19.4668932666783	0.133948651093493	0.275955049220916	0.485400254395273	0.627392451949708	NA
CBWD6	6.15033318913327	0.401286717399952	0.484922460387434	0.827527594987742	0.407938088002486	NA
CBX1	12.4810798464604	0.117782340729913	0.357939303269986	0.329056741335479	0.742112800474946	NA
CBX2	0.695944689425089	0.104155332789087	1.34118870428002	0.0776589695817639	0.9380993330229	NA
CBX3	14.7565053988265	-0.0705019152677971	0.323409695298725	-0.217995676359289	0.827432480186396	NA
CBX4	2.15496201763954	-1.13779288645873	1.00063384411616	-1.13707215996049	0.255508121080837	NA
CBX5	30.7639563921741	0.208654956002579	0.234232861758497	0.890801377894236	0.373035735826065	0.909400631662462
CBX6	26.6825642833084	-0.186348274167803	0.260107842166077	-0.716426973581294	0.473727744405884	0.954460899148315
CBX7	0.357428769515844	1.41168686310884	1.56371117048051	0.902779803430735	0.366642772182026	NA
CBX8	0.549643213511935	-1.31053253191958	1.60217449123883	-0.817971162995018	0.413373653608549	NA
CBY1	12.2612009055963	-0.237460832446216	0.375270214504791	-0.632772928060839	0.526881937889554	NA
CC2D1A	3.79177040940176	-0.323602603320332	0.688302991536806	-0.470145571498694	0.638251017471361	NA
CC2D1B	4.01705597121209	1.16416429984879	0.536686237020904	2.16917114608893	0.0300696928650984	NA
CC2D2A	8.29536315007278	0.293397973965051	0.418573614765392	0.70094713000364	0.483336010429438	NA
CC2D2B	0.427656318659431	0.121482299439955	1.68857368533356	0.0719437360034173	0.942646683907767	NA
CCAR1	8.82421036646915	-0.423278647422616	0.437056084260009	-0.968476730255981	0.332806334940977	NA
CCAR2	1.94671608963381	-0.0093175360560421	0.857968106289664	-0.0108600028226415	0.991335141739615	NA
CCBE1	2.58979552469158	0.0140385135416379	0.754941190012161	0.018595506149839	0.985163787790337	NA
CCDC102A	1.37001958189989	-0.985115763617956	1.17120775165193	-0.841111034509889	0.400285733948438	NA
CCDC102B	1.40057716388693	-0.738720285555379	1.18773313874839	-0.621958133064996	0.533969398003163	NA
CCDC103	1.14890468918978	-0.749462472912625	1.28647026887195	-0.58257271158687	0.560180979978828	NA
CCDC106	2.73354692018987	-0.245854154240299	0.752880385317294	-0.326551413790234	0.744007196637204	NA
CCDC107	2.13620475989336	0.518848471685787	0.781102529738783	0.664251429142472	0.506529402184871	NA
CCDC110	0.0340933448507884	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CCDC112	2.21953882862506	0.330224990342442	0.735648630494577	0.448889560387588	0.653511327336209	NA
CCDC113	5.53250425495157	0.564809371593537	0.500931560401245	1.12751804086995	0.259523517202282	NA
CCDC114	0.238423496549528	-0.555340735058364	1.96507066320322	-0.282605987386283	0.777478890093442	NA
CCDC115	1.48299991892246	0.513906626868883	0.936742741214366	0.548610204550579	0.58327298130447	NA
CCDC116	0	NA	NA	NA	NA	NA
CCDC117	1.94721185950638	0.00214388888306413	0.843163294889591	0.00254267340153234	0.997971242335803	NA
CCDC12	5.19628161614595	0.966792360752063	0.50405556072244	1.91802736858295	0.0551075409347527	NA
CCDC120	0.615159700388777	-0.208043946844072	1.45576756355038	-0.142910140363813	0.886361149927892	NA
CCDC121	1.12202170437659	1.93431439300099	1.09673976070485	1.76369496420724	0.0777833494228328	NA
CCDC122	4.0060425188865	-0.703740423436757	0.692331442971855	-1.01647907310974	0.30940130791304	NA
CCDC124	5.7596982823319	0.0810921063542288	0.506456755254899	0.160116546008781	0.87278926750227	NA
CCDC125	2.0037632724266	0.592819123618433	0.871305870544108	0.680380040648909	0.496263855655623	NA
CCDC126	0.278320170028257	-0.410692775154463	1.9022254659266	-0.215901207565008	0.829064755798661	NA
CCDC127	7.51949517643509	0.606257373370805	0.414414808202886	1.4629240108476	0.143488173070344	NA
CCDC129	0	NA	NA	NA	NA	NA
CCDC13	1.42952463801293	-0.230079965690464	1.14278409534754	-0.201332838483802	0.840438326849553	NA
CCDC130	3.26057340997893	-0.261226976123707	0.688920287626752	-0.379183166493185	0.704551851046924	NA
CCDC134	0.0764837287371002	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CCDC136	3.85968660659308	0.713254181017694	0.592428481477699	1.20394984933644	0.228608962828313	NA
CCDC137	5.20518389758966	0.686657728331431	0.504261813576087	1.36170875891205	0.173289815940642	NA
CCDC138	1.726828274962	1.15010397091158	0.785576048542209	1.46402626842535	0.143186771148668	NA
CCDC14	4.00035774706485	0.216131953694294	0.571124941453686	0.378431999737522	0.705109700264599	NA
CCDC140	0.0958884264960701	0.138112241855874	3.04703256423111	0.0453268020424736	0.963846824447662	NA
CCDC141	0.627938986336523	-0.386851438513832	1.49419375340456	-0.258903129284527	0.795709983671093	NA
CCDC142	9.5065787313889	-0.088465457116008	0.397606987661836	-0.222494724341333	0.82392877972176	NA
CCDC144A	3.82695059892891	-0.284486865192356	0.63712337366253	-0.446517702775479	0.655223327956058	NA
CCDC144NL	0.0339182153467859	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CCDC146	4.88295400605738	-0.531922803463208	0.600755602404202	-0.885422959577026	0.375928553840302	NA
CCDC148	0.394556929150562	1.17520865247163	1.48943380544761	0.789030467935733	0.43009419918843	NA
CCDC149	0.36422747330499	-0.975262881844186	1.64130082105723	-0.594201178316586	0.552377564767044	NA
CCDC15	0.486298634266062	1.58446505246295	1.48655810862068	1.06586149796264	0.286486255944429	NA
CCDC150	1.81043880170632	0.567977469378967	0.83417427647792	0.680885859699608	0.495943716093222	NA
CCDC151	0.953976210914808	-1.38532828207815	1.37142942905555	-1.01013457399129	0.312430819729517	NA
CCDC152	0.19046438467252	1.04508142912495	2.20419035618548	0.474133926859905	0.63540440660577	NA
CCDC153	0.781212154182489	0.399725744980472	1.23168606821478	0.32453541149478	0.745532717235944	NA
CCDC154	0.237873714404631	-0.561929278818961	1.83754220366469	-0.305804828699053	0.759753251722943	NA
CCDC155	0	NA	NA	NA	NA	NA
CCDC157	2.55503045228829	-0.459628414602907	0.877842650269958	-0.523588611764945	0.600564704066749	NA
CCDC158	0.622571424879353	-0.481331675666531	1.5253052423027	-0.315564165333807	0.752333340712423	NA
CCDC159	1.84486439914024	-1.45436491073539	1.16524804258594	-1.24811615860589	0.211988521622302	NA
CCDC160	0.911141989974409	0.117706049496089	1.27923713904358	0.0920126893627333	0.926687957709142	NA
CCDC163	1.46290369262861	-1.89636597033372	1.32074327891668	-1.43583238363264	0.151050042572667	NA
CCDC167	22.7411299867154	-0.0869411909295011	0.277729268283214	-0.31304295534615	0.754248027371539	0.979296134103489
CCDC168	0	NA	NA	NA	NA	NA
CCDC169	1.32865471763173	0.52844220968541	0.98965309524822	0.533967116581259	0.593364285043076	NA
CCDC169-SOHLH2	0	NA	NA	NA	NA	NA
CCDC17	0	NA	NA	NA	NA	NA
CCDC170	5.40154237377252	0.832009743840689	0.468728908491731	1.77503398823409	0.0758922753376152	NA
CCDC171	1.35565200394104	-0.459441168320687	1.15911637169658	-0.396371908411759	0.691830686468419	NA
CCDC172	0.102491816826401	0.138115767073781	2.98099083908208	0.046332167567583	0.963045500819661	NA
CCDC173	2.49472087274668	0.392270377245725	0.710539395055114	0.552074072142471	0.580897605092123	NA
CCDC174	4.87527033056122	-0.588854504186306	0.608774023240134	-0.967279288712405	0.33340443450533	NA
CCDC175	1.18679668918068	-1.50964609881616	1.32839364560771	-1.1364448360678	0.255770440178648	NA
CCDC177	0.465291410121873	0.0832651284790619	1.58986814295028	0.0523723485172479	0.958232006557205	NA
CCDC18	1.75995470247364	-0.113772888467917	0.923383101890599	-0.123213093498214	0.901938357461923	NA
CCDC180	1.75099370041989	-0.747453115157598	1.02212915787932	-0.731270710159949	0.464613817242609	NA
CCDC181	2.72545023756612	1.04041143649942	0.665487280073785	1.56338290400392	0.117962558856356	NA
CCDC182	0	NA	NA	NA	NA	NA
CCDC183	0.508955195368584	1.63944981105601	1.47068723160924	1.11475082928551	0.264957212689983	NA
CCDC184	0.230768567083752	-0.561190332896922	1.9839652528619	-0.28286298466538	0.777281870191701	NA
CCDC186	3.04745757550555	-0.268331950648963	0.755908079212174	-0.354979604039456	0.722604871108133	NA
CCDC187	0	NA	NA	NA	NA	NA
CCDC188	0.529614238187768	-1.0500544322241	1.7242606786926	-0.608988214601226	0.54253225068	NA
CCDC189	1.83378077310887	-0.356534188562395	1.02095178331098	-0.349217460011817	0.726926059174361	NA
CCDC190	0	NA	NA	NA	NA	NA
CCDC191	6.0387039629542	0.0562106188034544	0.500677938456832	0.112269014641836	0.910610109183573	NA
CCDC192	0.114835324999976	1.75698769805458	3.27356511935361	0.536719947212019	0.591461075344184	NA
CCDC194	0.100949666103752	-0.0831040671375527	3.03422474782358	-0.0273888963555394	0.978149554352586	NA
CCDC196	0.0339182153467859	0.400701854715172	3.75867833540884	0.106607115309746	0.915100673557343	NA
CCDC197	0.185015939446614	1.47056088180581	2.47281728348174	0.594690473747922	0.552050390753139	NA
CCDC198	0.917822855774968	-1.03701714750142	1.36658194240631	-0.758840077804198	0.447948227886449	NA
CCDC22	1.07994274190333	-0.290499436005103	1.20315327690953	-0.241448401945337	0.809207602815965	NA
CCDC24	2.61927021322462	0.0128893088204148	0.742796036640043	0.0173524200246385	0.986155466753041	NA
CCDC25	10.2076337583555	-0.71581423691071	0.438576542120202	-1.6321306959334	0.102651956542469	NA
CCDC27	0.95887055362036	-0.267941552747611	1.22864011543564	-0.218079769154052	0.827366959932707	NA
CCDC28A	1.29975184317416	-1.59378595496086	1.2817058378288	-1.24348809837733	0.21368802400394	NA
CCDC28B	5.7494581118833	-0.689782999596651	0.568699167148106	-1.21291367992634	0.225162824839971	NA
CCDC3	0.191319053737076	1.4686621332981	2.43092249817624	0.604158353217733	0.545738366651501	NA
CCDC30	5.12517426335259	-0.695808721258075	0.626011081047965	-1.11149585418403	0.266354973580338	NA
CCDC32	5.5877043198282	0.334503084706261	0.506488231694434	0.660436045250639	0.50897404733721	NA
CCDC33	0.125110138317389	1.3009616861847	2.77896794404881	0.468145625418503	0.639680453443508	NA
CCDC34	3.80896915391271	-0.0401827238337512	0.642051932328756	-0.0625848499326314	0.950097093767916	NA
CCDC36	1.28932081460331	-0.290287353680024	1.09436554869378	-0.26525629761144	0.790812028379587	NA
CCDC38	0.427243921644806	0.0910432935769375	1.60100118329482	0.0568664748826562	0.95465156024695	NA
CCDC39	0.720121708605404	-0.166633835100709	1.36253486335232	-0.12229693315203	0.902663860758392	NA
CCDC40	4.41371603186064	-0.39275404764943	0.62247538248679	-0.630955148909466	0.528069850897426	NA
CCDC42	0	NA	NA	NA	NA	NA
CCDC43	3.93845085148362	0.213786792506925	0.58267872007776	0.366903381126386	0.713691089309348	NA
CCDC47	4.95499966076799	0.0725008057305835	0.543680787365352	0.133351789166431	0.89391517146085	NA
CCDC50	2.19154714058909	-0.383010689075663	0.861760253384347	-0.444451560131122	0.656716143014442	NA
CCDC51	1.79732525471319	-0.205640805203375	0.92350949782	-0.22267318927288	0.823789869344512	NA
CCDC57	2.83481123196369	0.263217122378348	0.732387031688434	0.359396208547728	0.71929871066819	NA
CCDC58	8.52215710886794	0.167621019116365	0.410701658167733	0.408133290389364	0.683175820607723	NA
CCDC59	3.36438738101275	-0.615473115389988	0.764135269016243	-0.805450474995554	0.420559774476555	NA
CCDC6	2.13269461161875	0.00109704051922105	0.829784811149428	0.00132207833221412	0.998945134417853	NA
CCDC60	0.0681866897015768	0.138083944524906	3.75866581999996	0.036737489081939	0.970694316842617	NA
CCDC61	0.45216854501935	-1.38208163650931	1.58246824638735	-0.873370849408506	0.382460974546919	NA
CCDC62	0.612018603837495	-0.329934664125552	1.45570223473263	-0.226649830063736	0.820696041634965	NA
CCDC63	0	NA	NA	NA	NA	NA
CCDC65	3.6327373856548	-0.276673406608761	0.658037011917143	-0.4204526517478	0.674154811564255	NA
CCDC66	4.36918543215131	-0.693106051806201	0.66710288068675	-1.03897925173503	0.298814385915728	NA
CCDC68	0	NA	NA	NA	NA	NA
CCDC69	1.80139562088017	-1.14036424025028	1.11656741614275	-1.02131248302923	0.307106414068704	NA
CCDC7	0.485653886891134	-1.19196086688034	1.6505252759222	-0.722170623054746	0.47018958231692	NA
CCDC70	0	NA	NA	NA	NA	NA
CCDC71	0.0849321120703405	0.400702584283215	3.65024361358793	0.1097742032317	0.912588450217036	NA
