baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AC004754.1	0.185997343246138	-0.739236220073495	2.41169667607163	-0.306521225246959	0.759207821665377	NA
AC004805.1	0	NA	NA	NA	NA	NA
AC004832.3	0.262195474874091	-1.29787095865246	2.05850521510379	-0.630491945869093	0.528372770682714	NA
AC004922.1	0.434858157186588	-1.74649188067526	1.68740963387525	-1.03501357679482	0.300662570737971	NA
AC004997.1	0.506701474445078	0.0395444933391671	1.46995566913837	0.0269018271566969	0.978538036185743	NA
AC005041.1	3.54124836518733	0.688531499114006	0.598622905647646	1.15019237088679	0.250064647753012	NA
AC005154.6	0.645009381917776	0.704349742727385	1.39493931123316	0.50493217665844	0.61360647344972	NA
AC005258.1	0.373233976340689	-0.533248447672115	1.72928220364397	-0.308364040610864	0.757805341067637	NA
AC005324.3	0.0387982670252694	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC005324.4	0.558911279502029	0.496276566038852	1.36602993425681	0.363298456053859	0.716381946561327	NA
AC005520.1	1.52544951778888	-0.522398813432757	0.986370942585843	-0.529616993849444	0.596377509476631	NA
AC005670.2	0.0387982670252694	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC005702.1	0.651359773599365	0.609724229101696	1.28810261695804	0.47335066405005	0.635963021898889	NA
AC005726.1	1.65738191035077	-1.07470045038009	1.02494026854983	-1.04854934805193	0.294385578676041	NA
AC005779.2	0	NA	NA	NA	NA	NA
AC005832.4	0	NA	NA	NA	NA	NA
AC005833.2	0.721715634766756	0.510509801116644	1.17476062898679	0.434564956059983	0.663878236493751	NA
AC005837.2	0	NA	NA	NA	NA	NA
AC005943.1	2.85969734066326	-0.131507186443013	0.722220752812589	-0.182087244005211	0.855514259196713	NA
AC006030.1	0	NA	NA	NA	NA	NA
AC006254.1	0.210966408931735	-1.02143445956164	3.75634959977687	-0.271922096820359	0.785681920393546	NA
AC006486.1	0	NA	NA	NA	NA	NA
AC006978.2	0.0867182016719034	-0.476316322908997	3.50341772765026	-0.135957616229927	0.891854787115777	NA
AC007040.2	0.918222384903414	-0.105006898052354	1.1691953561793	-0.0898112513853085	0.92843720701332	NA
AC007192.1	2.94606410956857	0.250291598328873	0.603127041446932	0.414989846464869	0.678149336054105	NA
AC007240.1	0.173089083861351	-0.988280038528774	2.26083640581243	-0.437130274436481	0.662016872688464	NA
AC007325.1	0.844523466206605	0.630610909302443	1.14109709953038	0.552635625453763	0.580512942174238	NA
AC007325.2	0.0384927017322554	-0.476316306572474	3.75867833540884	-0.126724413229328	0.899158522650523	NA
AC007325.4	0.81221159135433	-1.79328974428782	1.48380654420368	-1.20857382068646	0.226826619133203	NA
AC007326.4	2.18751517778575	-0.329715824929072	0.770760187802427	-0.427780041246227	0.668811269248497	NA
AC007375.2	0	NA	NA	NA	NA	NA
AC007906.2	0.37822504339894	0.745669784674232	1.54722718599334	0.481939427787072	0.629848976267879	NA
AC007998.2	0	NA	NA	NA	NA	NA
AC008073.3	0.733148916004667	-2.53612835635903	1.45413108574226	-1.7440850974343	0.0811442522551559	NA
AC008403.1	0	NA	NA	NA	NA	NA
AC008537.1	0.116041636666666	-0.739311251805516	2.80934382847628	-0.263161541250898	0.792426071928817	NA
AC008575.1	0.711919130201206	-0.409954979495822	1.42212978879617	-0.288268330166157	0.773141347522929	NA
AC008687.1	0	NA	NA	NA	NA	NA
AC008695.1	0.153877207547608	-0.988069673693652	2.33819961268635	-0.422577126577513	0.67260381801563	NA
AC008750.8	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC008758.1	1.73019005669305	-0.18149650996949	0.801614486698625	-0.226413710057769	0.820879665692031	NA
AC008758.4	0.935143662686741	-0.204898876554139	1.1220952001273	-0.182603825888297	0.855108882196001	NA
AC008758.5	0	NA	NA	NA	NA	NA
AC008758.6	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC008763.2	1.37282513336225	-2.4264175776478	1.35335574355779	-1.7928897033895	0.0729905620822295	NA
AC008763.3	2.23050091445277	0.690229356692277	0.664551905795124	1.03863874390132	0.298972779775184	NA
AC008764.1	0	NA	NA	NA	NA	NA
AC008764.4	0.186098785030817	-1.01428840873876	2.21478330070813	-0.457962821199919	0.646979152225191	NA
AC008770.1	0	NA	NA	NA	NA	NA
AC008770.2	0.25696981500032	-0.0488992677727238	1.91893780816594	-0.0254824661667697	0.979670133918525	NA
AC008878.1	0	NA	NA	NA	NA	NA
AC008878.3	0.921824654762868	-0.096344198772999	1.20530304639175	-0.0799335893669389	0.936290074840438	NA
AC008982.1	0	NA	NA	NA	NA	NA
AC009119.2	0.24866177724983	1.5422934966763	1.96908266191411	0.783254825461243	0.433477485393439	NA
AC009133.6	6.26574939709439	-0.0200990204051419	0.427969547559276	-0.0469636695408991	0.962542183068242	NA
AC009163.2	0.85687205165356	0.376963971069976	1.04921217599612	0.359282878805793	0.719383481187499	NA
AC009163.4	0.64153846230831	1.04727253822307	1.22208584658474	0.856954968548072	0.391469772096108	NA
AC009690.1	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC009690.3	0	NA	NA	NA	NA	NA
AC009779.3	2.04361167606949	0.0521334621550831	0.736080550671949	0.0708257569195271	0.943536432239641	NA
AC010132.3	4.06968243049319	-0.701497130006597	0.657134722435667	-1.0675088472064	0.285742120706028	NA
AC010255.3	0.175829982515149	0.485474519261086	2.45497826842329	0.197751045500245	0.843239849713224	NA
AC010319.2	0	NA	NA	NA	NA	NA
AC010323.1	3.90436129838554	-0.501856584490986	0.621605591898769	-0.807355324713222	0.419461798028345	NA
AC010325.1	0.539094101501642	-1.92472744864928	1.63579648945539	-1.17663013770746	0.239343163331651	NA
AC010326.2	0	NA	NA	NA	NA	NA
AC010327.1	0	NA	NA	NA	NA	NA
AC010422.3	0.41014999431766	1.6335463792237	1.48934051523343	1.09682531463778	0.272717761828123	NA
AC010422.5	0.0375300055879284	-0.476316306572474	3.75867833540884	-0.126724413229329	0.899158522650523	NA
AC010422.6	2.07394192647286	-0.484314439558713	0.768925268417648	-0.629858920562425	0.528786891805959	NA
