baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OR52L1	0	NA	NA	NA	NA	NA
OR52N1	0	NA	NA	NA	NA	NA
OR52N5	0	NA	NA	NA	NA	NA
OR56A1	0.123197069452703	-2.2887355529326	2.34973947253253	-0.974038007058635	0.330037668267726	NA
OR56A3	0	NA	NA	NA	NA	NA
OR56A4	0.093311679034588	-2.67267111565901	2.5051840483278	-1.06685619263902	0.28603677930084	NA
OR56B1	0	NA	NA	NA	NA	NA
OR5A1	1.07489730140104	-4.05704833407299	1.87945051612176	-2.1586353560639	0.0308784675381731	NA
OR5A2	0.218256879659429	-1.45668424478696	1.97625861907504	-0.73709191232711	0.461066457132363	NA
OR5AN1	0.0844091393859968	-2.83752039159324	3.98287824148984	-0.712429609832068	0.476198785384146	NA
OR5AS1	3.24139566914488	-1.25837653654909	1.18550629372548	-1.06146761363418	0.288477443571293	0.575704483705073
OR5AU1	1.78181437549502	-2.22205429787843	1.42794189620276	-1.55612374970397	0.119678668523206	0.391845474696469
OR5B12	0	NA	NA	NA	NA	NA
OR5B2	0	NA	NA	NA	NA	NA
OR5B3	0	NA	NA	NA	NA	NA
OR5D3P	0	NA	NA	NA	NA	NA
OR5H1	0	NA	NA	NA	NA	NA
OR5H14	0.0599300262721973	-3.28283239690138	4.00991796943316	-0.818678192902145	0.412970041629855	NA
OR5K1	0	NA	NA	NA	NA	NA
OR5K3	0	NA	NA	NA	NA	NA
OR5M1	0	NA	NA	NA	NA	NA
OR5R1	0	NA	NA	NA	NA	NA
OR5T2	0	NA	NA	NA	NA	NA
OR6A2	0	NA	NA	NA	NA	NA
OR6B1	0	NA	NA	NA	NA	NA
OR6B3	0	NA	NA	NA	NA	NA
OR6C2	0	NA	NA	NA	NA	NA
OR6C3	0	NA	NA	NA	NA	NA
OR6C4	0.274690643587351	-1.11108763969092	1.80598737500209	-0.615224477795495	0.538406484676183	NA
OR6C6	0.0193939650333532	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OR6C75	1.71488918618233	-2.6814118286221	1.53404718048792	-1.74793309014736	0.0804756141588947	0.32863841891798
OR6C76	0	NA	NA	NA	NA	NA
OR6F1	0	NA	NA	NA	NA	NA
OR6J1	0.0599300262721973	-3.28283239690138	4.00991796943316	-0.818678192902145	0.412970041629855	NA
OR6K3	0.0387879300667063	-3.84124684711911	4.04975339123161	-0.94851376763732	0.342867967301435	NA
OR6M1	0	NA	NA	NA	NA	NA
OR6N1	0	NA	NA	NA	NA	NA
OR6Y1	0.0793239913055505	-2.88309950565987	3.98528833063645	-0.723435612800303	0.46941229835985	NA
OR7A17	1.79946020935623	-2.1200228968712	1.51169588022544	-1.40241362340356	0.160791767511436	0.441769822543174
OR7A5	0.0581818951000595	-3.32089551261392	4.01262651487304	-0.827611416189575	0.40789060086025	NA
OR7C1	1.51458541727758	-0.719162315133179	1.32006295117797	-0.544793954327274	0.58589523716728	NA
OR7D2	2.0084934201432	-1.34155427626909	1.50586008201537	-0.890889062198678	0.372988688738707	0.65916273797109
OR7D4	0.130351477929157	-2.17358873998846	2.40377671547853	-0.904239036010361	0.365868665310152	NA
OR7E24	0	NA	NA	NA	NA	NA
OR7G2	0.0405360612388441	-3.79865487149797	4.04723786421319	-0.938579594020587	0.347946633766658	NA
OR8A1	0.112705644067941	-2.39018869409395	2.3161582813946	-1.03196258791725	0.30208964392684	NA
OR8B12	0	NA	NA	NA	NA	NA
OR8B3	0	NA	NA	NA	NA	NA
OR8B8	0.10380310441935	-2.54879659423623	2.53188834788704	-1.00667811689378	0.314089481444133	NA
OR8D1	0.0632670431805058	-3.27772961790706	4.00956007983529	-0.817478614272742	0.413654965793593	NA
OR8D4	0.110957512895803	-2.41027575650573	2.43221229955352	-0.990980827186909	0.321694942380176	NA
OR8G1	0.0775758601334127	-2.91249458676469	3.98688245242453	-0.730519302116249	0.465072818853414	NA
OR8H1	0.0193939650333532	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OR8H2	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OR8J1	0	NA	NA	NA	NA	NA
OR8J3	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OR9A4	0	NA	NA	NA	NA	NA
OR9G1	0	NA	NA	NA	NA	NA
OR9G4	0	NA	NA	NA	NA	NA
OR9K2	0	NA	NA	NA	NA	NA
OR9Q1	0	NA	NA	NA	NA	NA
OR9Q2	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
ORAI1	0.072169582829097	-3.0552384696328	2.6755263900519	-1.1419205136577	0.253487060947313	NA
ORAI2	9.66284037766699	-1.52500449178614	0.705304158668741	-2.1621941017115	0.0306032179999894	0.212199172743728
ORAI3	0.283593183235942	-1.05193102122192	1.82797514626338	-0.575462430860838	0.5649785920046	NA
ORAOV1	1.06998305665569	0.836569739537391	1.47775590984143	0.566108200932291	0.571320228710441	NA
ORC1	0.0915635478624502	-2.69594897316721	2.4996046812517	-1.07855013770305	0.280788319524539	NA
ORC2	0.626795263520212	0.0755652189683653	1.44104875295535	0.0524376561260635	0.958179970126933	NA
ORC3	0.660176916282602	0.146112860126771	1.44829897958701	0.10088584069046	0.919641083248932	NA
ORC4	3.69937711507131	-0.299696057968345	1.07996609234167	-0.277505062514065	0.781392319088463	0.93836460471349
ORC5	0.391051795435534	-0.588929808494244	1.79412602096786	-0.328254426730034	0.7427192989318	NA
ORC6	5.54461331800459	-0.937396408873212	0.909664661928704	-1.0304856812682	0.302782070445843	0.588433274725359
ORM1	0	NA	NA	NA	NA	NA
ORM2	0	NA	NA	NA	NA	NA
ORMDL1	1.08652037944057	0.877685675516283	1.33589787811667	0.657000576087174	0.511180546040749	NA
ORMDL2	4.96484785505254	-1.85084174192953	0.828480295845261	-2.23402023103181	0.0254817419342957	0.197955384100686
ORMDL3	0.841555880835365	0.49806747843799	1.37828777942167	0.361366824747572	0.71782524477897	NA
OS9	0.498032671327226	-0.27091713434961	1.6404242116557	-0.165150655802727	0.868825402808045	NA
OSBP	0.206017323102529	-1.52466182243613	1.92952988809579	-0.79017269016796	0.429426922843402	NA
OSBP2	0.0387879300667063	-3.84124684711911	4.04975339123161	-0.94851376763732	0.342867967301435	NA
OSBPL10	0.195525897717767	-1.58676160357605	2.11447181451385	-0.750429299971955	0.452996189799227	NA
OSBPL11	0.103962349855317	-2.50075357079935	3.93147605529465	-0.636085158761555	0.524720918264884	NA
OSBPL1A	2.24993614617459	-2.19586768680692	1.18695005282544	-1.85000850000372	0.0643123244974598	0.299766890296493
OSBPL2	0.663675816978813	0.15323968197633	1.5304222638179	0.100129020335896	0.92024189620498	NA
OSBPL3	0.082820253649826	-2.82579945453627	3.98227037169258	-0.709595077878959	0.477955272807978	NA
OSBPL5	0.167229393035823	-1.83526351269477	2.25630493768312	-0.813393385815707	0.41599255029499	NA
OSBPL6	7.23786084605948	-1.31004423454522	0.766619092945887	-1.70885938871038	0.0874769986926479	0.342000940149398
OSBPL7	0	NA	NA	NA	NA	NA
OSBPL8	2.01629008706739	-1.24821108454144	1.57788511366644	-0.791065885424984	0.42890554530789	0.71576678769432
OSBPL9	2.0310362315047	-2.28251085906652	1.20442789529716	-1.89509963027166	0.0580792036376811	0.287483491752298
OSCAR	0	NA	NA	NA	NA	NA
OSCP1	1.71583949808625	-0.698613449801775	1.32169063716868	-0.52857562137108	0.59709987550599	0.850899015795373
OSER1	3.45330305912622	-1.24624120698822	1.16580769452237	-1.06899380819304	0.285072459454342	0.573219397201182
OSGEP	1.12514906407131	0.922842831381169	1.32713138457727	0.69536659452532	0.48682558983825	NA
OSGEPL1	0.220326140055436	-1.4186939244283	3.29712624255006	-0.430281954667	0.666990552132281	NA
OSGIN1	0.0422841924109819	-3.7572176405602	4.04485374063314	-0.928888380515852	0.352946935299335	NA
OSGIN2	0.0915635478624502	-2.69594897316721	2.4996046812517	-1.07855013770305	0.280788319524539	NA
OSM	0	NA	NA	NA	NA	NA
OSMR	2.10228811218956	-1.03249167553317	1.49475504136508	-0.690743062883566	0.489727022175258	0.764145440495691
OSR1	0	NA	NA	NA	NA	NA
OSR2	0	NA	NA	NA	NA	NA
OST4	18.0432947521836	1.3497271272091	0.673203434431441	2.00493202823456	0.044970314131825	0.259759680251987
OSTC	8.01187242071285	-0.0976887259536233	0.773414966396069	-0.126308295285298	0.899487890162727	0.974082400576351
OSTF1	5.95332970473061	0.692747616394313	1.0551694277192	0.656527376737706	0.511484858785751	0.783094519199353
OSTM1	0.368002322621938	-0.690112196435093	1.62910762921681	-0.423613629976591	0.671847613417286	NA
OSTN	0	NA	NA	NA	NA	NA
OTC	0	NA	NA	NA	NA	NA
OTOA	0.10380310441935	-2.54879659423623	2.53188834788704	-1.00667811689378	0.314089481444133	NA
OTOF	0	NA	NA	NA	NA	NA
OTOG	0	NA	NA	NA	NA	NA
OTOGL	0	NA	NA	NA	NA	NA
OTOS	0	NA	NA	NA	NA	NA
OTP	0	NA	NA	NA	NA	NA
OTUB1	1.63590166661527	1.4665627164863	1.28124272533817	1.14464081433065	0.252357977924075	NA
OTUB2	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OTUD1	1.57039077508817	-5.51659975132784	2.20871152892444	-2.49765516188265	0.012501774039781	NA
OTUD3	1.13482732767324	-3.11043559809845	1.6188716125056	-1.92136026975252	0.0546863037175479	NA
OTUD4	0.27310175785118	-1.10075392096712	2.01117527408763	-0.547318742005954	0.584159769953202	NA
OTUD5	1.16979445125714	-1.62961971791795	1.4475519261424	-1.12577634590336	0.260260198796298	NA
OTUD6A	0.072169582829097	-3.0552384696328	2.6755263900519	-1.1419205136577	0.253487060947313	NA
OTUD6B	0.153082459870818	-1.96458408492117	3.61122372642119	-0.544021703930295	0.586426537539222	NA
OTUD7A	0	NA	NA	NA	NA	NA
OTUD7B	5.30995548911864	-1.86512745047057	0.891760840488522	-2.09151082419006	0.0364822971513949	0.23100865894355
OTULIN	0.0405360612388441	-3.79865487149797	4.04723786421319	-0.938579594020587	0.347946633766658	NA
OTULINL	0	NA	NA	NA	NA	NA
OTX1	0	NA	NA	NA	NA	NA
OTX2	0	NA	NA	NA	NA	NA
OVCA2	0.061678157444335	-3.24558262741686	4.00733333486478	-0.809910820040722	0.417991432687469	NA
OVCH1	0	NA	NA	NA	NA	NA
OVCH2	0	NA	NA	NA	NA	NA
OVGP1	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
OVOL1	0	NA	NA	NA	NA	NA
OVOL2	0	NA	NA	NA	NA	NA
OVOL3	0	NA	NA	NA	NA	NA
OXA1L	2.07781906488651	1.81020779059482	1.27203744774972	1.42307743675089	0.154713708394048	0.434435358575625
OXCT1	0.457976984748218	-0.360153659383345	1.61926071060296	-0.222418574739108	0.823988053381595	NA
OXCT2	0	NA	NA	NA	NA	NA
OXER1	0	NA	NA	NA	NA	NA
OXGR1	0	NA	NA	NA	NA	NA
OXLD1	0.508683342147955	-0.2346331301724	1.60582810184777	-0.146113478710714	0.883831806140305	NA
OXNAD1	0.237650844692782	-1.32983312807205	1.85767078981277	-0.715860493347198	0.4740774948579	NA
OXR1	2.01212605604584	-3.32671747691992	1.27947899436413	-2.60005634447576	0.00932084550898818	0.118938241551956
OXSM	0.262289203242549	-1.18315622632002	2.17494402789386	-0.54399387347257	0.586445688778597	NA
OXSR1	0.142591034486056	-2.06757171917934	2.27378660556078	-0.909307722247499	0.36318771550749	NA
OXT	0	NA	NA	NA	NA	NA
OXTR	0.061678157444335	-3.24558262741686	4.00733333486478	-0.809910820040722	0.417991432687469	NA
P2RX1	0	NA	NA	NA	NA	NA
P2RX2	0	NA	NA	NA	NA	NA
P2RX3	0	NA	NA	NA	NA	NA
P2RX4	1.51124840036927	-0.706239125696173	1.31194039737309	-0.538316471624993	0.590358581567355	NA
P2RX5	0.0810721224776882	-2.85407265618027	3.96890992704493	-0.71910743973605	0.472074723710789	NA
P2RX5-TAX1BP3	1.24167209970739	1.07457175551663	1.34915975111493	0.79647480932381	0.425756111548835	NA
P2RX6	0.0510274866236061	-3.56156867774677	4.03144435738072	-0.883447311191656	0.376994638241751	NA
P2RX7	0.110957512895803	-2.41027575650573	2.43221229955352	-0.990980827186909	0.321694942380176	NA
P2RY1	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
P2RY10	0	NA	NA	NA	NA	NA
P2RY11	3.12697108874983	0.456903237533652	1.28706099574523	0.354997345925395	0.722591579557802	0.905538532213762
P2RY12	0	NA	NA	NA	NA	NA
P2RY13	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
P2RY14	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
P2RY2	0	NA	NA	NA	NA	NA
P2RY6	0.072169582829097	-3.0552384696328	2.6755263900519	-1.1419205136577	0.253487060947313	NA
P2RY8	0	NA	NA	NA	NA	NA
P3H1	1.59073505202545	-0.991113861777462	1.32411956458674	-0.748507829870173	0.454153904048132	NA
P3H2	0.121608183716532	-2.2724085855491	3.64334883588383	-0.623714249694634	0.532815263149496	NA
P3H3	0.385807401919121	-0.605024050924771	1.75165320222379	-0.345401732578499	0.72979237482529	NA
P3H4	2.23358121040411	0.317417681629324	1.34315080857749	0.236323188432948	0.813181894696047	0.948993935310611
P4HA1	1.9603228454689	0.00591551115924147	1.27621250564625	0.00463520858248131	0.996301651879208	0.999587104797857
P4HA2	0.232406451176369	-1.35617811529062	2.15303233343774	-0.629892126666402	0.528765164479036	NA
P4HA3	0	NA	NA	NA	NA	NA
P4HB	3.93463415522956	0.0313390602319781	1.08395184406908	0.0289118565584366	0.976934889409465	0.995198908569321
P4HTM	0.570682628816159	-0.043974729631955	1.52947267162261	-0.0287515628411344	0.977062732144759	NA
PA2G4	5.22269977329492	-0.237225789283097	0.904691898829382	-0.262217214048288	0.793153982702615	0.941514310767296
PAAF1	2.88198107991509	-0.936956043892139	1.21527299931773	-0.770984004761197	0.440716412551955	0.726872380835804
PABPC1	15.4068822751155	-0.89602061837641	0.531228449283254	-1.68669546893684	0.0916619238021468	0.349159045223117
PABPC1L	0.329214392555232	-0.857194496766614	1.67522587093986	-0.511688908126578	0.608868750189963	NA
PABPC1L2A	0	NA	NA	NA	NA	NA
PABPC3	0	NA	NA	NA	NA	NA
PABPC4	0.521244027928724	-0.182936536578926	1.50025673026856	-0.121936821137392	0.902949054148239	NA
PABPC4L	0	NA	NA	NA	NA	NA
PABPC5	0	NA	NA	NA	NA	NA
PABPN1	7.7789552565773	-1.65574799472745	0.748069405312992	-2.2133614648158	0.0268727351612205	0.200410887113458
PACRG	1.9833457617894	-2.47331853005024	1.28460050061024	-1.92536008578178	0.0541843254101623	0.279581614771937
PACRGL	0.061678157444335	-3.24558262741686	4.00733333486478	-0.809910820040722	0.417991432687469	NA
PACS1	1.18935107664112	-2.64845153103239	1.46510220612078	-1.80769063070679	0.0706546636248711	NA
PACS2	0.417440923509374	-0.49519172373644	1.62994175077037	-0.303809460370222	0.761273058883072	NA
PACSIN1	0	NA	NA	NA	NA	NA
PACSIN2	1.50282965029517	-1.20672407444428	1.35933249932658	-0.887732821103076	0.374684486656327	NA
PACSIN3	0.0793239913055505	-2.88309950565987	3.98528833063645	-0.723435612800303	0.46941229835985	NA
PADI2	0.0510274866236061	-3.56156867774677	4.03144435738072	-0.883447311191656	0.376994638241751	NA
PADI4	0	NA	NA	NA	NA	NA
PAEP	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PAF1	0.511861113620296	-0.233960466172383	1.90407141761546	-0.122873787195115	0.902207043095265	NA
PAFAH1B1	4.32135260839683	-2.57806747936433	0.949525901009913	-2.71511022145084	0.00662537158169259	0.104880882208303
PAFAH1B2	13.3623366380145	-1.05890133232413	0.568829299619485	-1.86154498903709	0.062667253556351	0.296082680526299
PAFAH1B3	0.884320447906183	0.588658778886628	1.48783599260588	0.395647626359419	0.692364997247286	NA
PAFAH2	0.2076062088387	-1.54327035144954	2.10855158562449	-0.731910170930186	0.464223397810646	NA
PAG1	2.04852018157801	-2.20742073409619	1.33707587626265	-1.65093153895372	0.098752554922309	0.359061293953704
PAGR1	0.528398436405177	-0.156095150890229	1.55004458242281	-0.100703652437044	0.919785711890915	NA
PAH	0	NA	NA	NA	NA	NA
PAICS	5.38010655588681	0.80037314582515	1.12415324876047	0.711978679693067	0.476477978495096	0.754806297313133
PAIP1	0.748403447236744	0.3391735794408	1.40373237896757	0.241622680022711	0.809072546599942	NA
PAIP2	7.0522309052975	-0.102329513837998	0.902290988118485	-0.113410767906905	0.909704903235298	0.974455683133629
PAIP2B	0.165481261863685	-1.85041256801227	2.07252645175618	-0.892829409460277	0.371948534379063	NA
PAK1	0.0405360612388441	-3.79865487149797	4.04723786421319	-0.938579594020587	0.347946633766658	NA
PAK1IP1	1.04821018568176	0.830051460934714	1.6201620208016	0.512326205822324	0.60842272757705	NA
PAK2	1.56101154539523	-1.04119454233691	1.38382177685882	-0.752405085501942	0.451807489251541	NA
PAK3	0.35051573419669	-0.747901469031159	1.81784616208058	-0.411421760890462	0.680763300170533	NA
PAK4	1.77465996701856	-2.3139399519921	1.41072792345114	-1.6402453751191	0.100954158280444	0.364050268064263
PAK5	0	NA	NA	NA	NA	NA
PAK6	0.072169582829097	-3.0552384696328	2.6755263900519	-1.1419205136577	0.253487060947313	NA
PALB2	0.0987179563389036	-2.57060052240165	3.94528256629312	-0.651563095724452	0.514683061340145	NA
PALD1	0.0581818951000595	-3.32089551261392	4.01262651487304	-0.827611416189575	0.40789060086025	NA
PALLD	3.03967688883306	-2.11440649022814	1.16047247117721	-1.82202210112166	0.0684516322501606	0.30507792540709
PALM	0.0810721224776882	-2.85407265618027	3.96890992704493	-0.71910743973605	0.472074723710789	NA
PALM2	0.061678157444335	-3.24558262741686	4.00733333486478	-0.809910820040722	0.417991432687469	NA
PALM2-AKAP2	0.313157444430188	-0.945691750697749	1.97758175196082	-0.478206147361579	0.632503487588108	NA
PALM3	0	NA	NA	NA	NA	NA
PALMD	0.295832739792842	-1.00188282615824	1.73382093493585	-0.577846769508126	0.563367576039113	NA
PAM	1.03944297332798	-2.25701466774077	1.51592337900147	-1.48887120484115	0.136521287460926	NA
PAM16	0.082820253649826	-2.82579945453627	3.98227037169258	-0.709595077878959	0.477955272807978	NA
PAMR1	0	NA	NA	NA	NA	NA
PAN2	1.58978474012153	-4.60584185202048	1.87597806094876	-2.45516829215536	0.01408186463347	NA
PAN3	4.78314434636125	-1.81375649634477	0.84217769054055	-2.15365060926823	0.0312675821889213	0.213609610462596
PANK1	0.174224556076309	-1.78799786206152	2.22678543996815	-0.802950221412934	0.422003506747134	NA
PANK2	3.28572702663699	-2.74412212106328	1.11672997119529	-2.45728349005097	0.0139992166499359	0.143248176812539
PANK3	0.29916975670115	-1.0086336550624	1.83515409464754	-0.549617962875274	0.582581435670281	NA
PANK4	0.220005010831567	-1.44291726224564	2.18238761685575	-0.661164520500948	0.508506811666052	NA
PANO1	0.0599300262721973	-3.28283239690138	4.00991796943316	-0.818678192902145	0.412970041629855	NA
PANX1	0.110957512895803	-2.41027575650573	2.43221229955352	-0.990980827186909	0.321694942380176	NA
PANX2	0	NA	NA	NA	NA	NA
PAOX	0.306324165177603	-0.961753987393919	1.77190382046436	-0.542780017902933	0.587281272803692	NA
PAPLN	1.06408133187775	-2.12833301594824	1.61599899048872	-1.31703858014452	0.187825692929784	NA
PAPOLA	6.83078767853918	0.14792396643838	0.879707517467578	0.168151304270094	0.866464248934219	0.963927477707985
PAPOLB	0	NA	NA	NA	NA	NA
PAPOLG	0.243057121997098	-1.27778437401017	1.89276788528403	-0.675087729427754	0.499620029073245	NA
PAPPA	0	NA	NA	NA	NA	NA
PAPPA2	0.0422841924109819	-3.7572176405602	4.04485374063314	-0.928888380515852	0.352946935299335	NA
PAPSS1	3.48921785626211	-0.308767161530013	1.08661979326611	-0.284153816673941	0.776292506170162	0.934782077756392
PAPSS2	0.0510274866236061	-3.56156867774677	4.03144435738072	-0.883447311191656	0.376994638241751	NA
PAQR3	1.22273272940351	-2.43982617178266	1.48584007251742	-1.64205166956423	0.100579296489997	NA
PAQR4	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PAQR5	0.123197069452703	-2.2887355529326	2.34973947253253	-0.974038007058635	0.330037668267726	NA
PAQR6	1.07775052873485	-2.13951550080494	1.71545755169247	-1.24719815928648	0.212324847687993	NA
PAQR7	1.8560659228828	1.65018954930574	1.27463064320843	1.29464135990955	0.195443977540305	0.477786596856979
PAQR8	1.83379217402254	-0.480574756578728	1.29266131071234	-0.371771594458799	0.710062914544498	0.897493636331506
PAQR9	0	NA	NA	NA	NA	NA
PARD3	1.93489683536584	-1.55410703838647	1.41769015017579	-1.09622475559541	0.272980428555623	0.559634892017513
PARD3B	1.22273272940351	-2.43982617178266	1.48584007251742	-1.64205166956423	0.100579296489997	NA
PARD6A	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PARD6B	3.48476006803543	-0.135030972523148	1.14918081520379	-0.117501937673056	0.906462308640798	0.974455683133629
PARD6G	0.124945200624841	-2.27046065498436	2.3559879007813	-0.963697926560417	0.335197394177933	NA
PARG	0.202521060758254	-1.54638150578685	2.00799513853387	-0.770112176126052	0.441233353857901	NA
PARK7	16.0335384665392	1.46431077757238	0.74848640805384	1.95636254956156	0.0504224605793368	0.274453106686897
PARL	0.337957686767856	-0.825456997579108	1.76519117906727	-0.46763036625601	0.64004894546225	NA
PARM1	0	NA	NA	NA	NA	NA
PARN	0.320471098342608	-0.887019407587275	1.74793352173285	-0.507467473195382	0.611826853332774	NA
PARP1	9.15461866683741	-0.732497250611966	0.647070937788191	-1.13202001177147	0.257626021181228	0.543427358318165
PARP10	0.112705644067941	-2.39018869409395	2.3161582813946	-1.03196258791725	0.30208964392684	NA
PARP11	0.216667993923258	-1.43906786566497	2.11378911389045	-0.680800112087034	0.495997979131769	NA
PARP12	0.862379486168922	0.526026487738792	1.53500471573934	0.342687212843792	0.731833783551327	NA
PARP14	13.818365290794	1.8718095031315	0.974019137887655	1.92173791080827	0.0546387444169192	0.279581614771937
PARP15	0.12335631488867	-2.25342573576845	3.68099270139307	-0.612178811143974	0.540419458942006	NA
PARP16	0	NA	NA	NA	NA	NA
PARP2	0.387555533091259	-0.599183285705858	1.74785614676007	-0.342810411953261	0.731741092485067	NA
PARP3	0.072169582829097	-3.0552384696328	2.6755263900519	-1.1419205136577	0.253487060947313	NA
PARP4	0.506935210975817	-0.24048509100279	1.56216310232499	-0.153943650726914	0.87765416600313	NA
PARP6	1.24928110291331	-2.2159848299709	1.42881693364749	-1.55092284937716	0.120920173915885	NA
PARP8	0.0316335215902529	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PARP9	3.27243146964704	2.45405694043193	1.25876704705528	1.94957196104941	0.0512271580501646	0.27551016412877
PARPBP	0.103962349855317	-2.50075357079935	3.93147605529465	-0.636085158761555	0.524720918264884	NA
PARS2	0.0405360612388441	-3.79865487149797	4.04723786421319	-0.938579594020587	0.347946633766658	NA
PARVA	0.424595331985827	-0.466631532391069	1.76172198183361	-0.26487240166317	0.791107759491195	NA
PARVB	0.263878088978719	-1.17726490436597	3.33044330824141	-0.353485946286112	0.723724162854843	NA
PARVG	0	NA	NA	NA	NA	NA
PASK	1.04501191098292	-4.6976064799727	1.90128451537888	-2.47075408334485	0.0134828500318551	NA
PATE1	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PATE2	0.133688494837465	-2.16445416915871	3.73839206274536	-0.57897998198969	0.56260268042111	NA
PATE4	0	NA	NA	NA	NA	NA
PATJ	0.283593183235942	-1.05193102122192	1.82797514626338	-0.575462430860838	0.5649785920046	NA
PATL1	0.395818452644047	-0.607712332199403	1.89493200557248	-0.320704030757983	0.748434692414077	NA
PATL2	0.0810721224776882	-2.85407265618027	3.96890992704493	-0.71910743973605	0.472074723710789	NA
PATZ1	0.216667993923258	-1.43906786566497	2.11378911389045	-0.680800112087034	0.495997979131769	NA
PAWR	0.413623531941229	-0.536165556001007	1.63847502056966	-0.327234501148876	0.743490527923695	NA
PAX1	1.61267496749916	-4.01716731310127	1.83716410471071	-2.1866132169689	0.0287707716664954	NA
PAX2	0	NA	NA	NA	NA	NA
PAX3	0	NA	NA	NA	NA	NA
PAX4	0	NA	NA	NA	NA	NA
PAX5	2.20224567645929	-2.39445576240675	1.19387940730184	-2.00560940054927	0.0448979381533198	0.259759680251987
PAX6	4.0634095534894	-1.13009657422968	1.10982161665864	-1.01826866342006	0.308550296232755	0.594428699286524
PAX7	0	NA	NA	NA	NA	NA
PAX8	0	NA	NA	NA	NA	NA
PAX9	0.0193939650333532	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PAXBP1	1.00590207512962	-2.51275286238978	1.62620725759101	-1.54516151041661	0.122307201722876	NA
PAXIP1	0.313478573654057	-0.915318628702178	1.80789694117957	-0.506289162757792	0.612653669720774	NA
PAXX	1.45355029484371	-1.34971771407888	1.35296977149761	-0.997596356188263	0.318475128717517	NA
PBDC1	0.933440557921684	0.661343054588605	1.41683278720941	0.466775656632835	0.640660394178333	NA
PBK	0.213171731578983	-1.4583555784017	2.05430158150883	-0.709903351839206	0.47776407174878	NA
PBLD	0.396298827303883	-0.570988070874943	1.64998475310373	-0.346056574038563	0.72930019828762	NA
PBOV1	0.0510274866236061	-3.56156867774677	4.03144435738072	-0.883447311191656	0.376994638241751	NA
PBRM1	1.44941099748897	-0.860032964698965	1.37726382216909	-0.62445041455055	0.532331825022558	NA
PBX1	1.20126872741142	-1.55312380396577	1.45500383334675	-1.06743622825606	0.28577489635236	NA
PBX2	0.0193939650333532	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PBX3	0.230658320004231	-1.36450550228803	3.37769608490301	-0.403975215054677	0.686230945047486	NA
PBX4	0.0211420962054909	-4.5547550188208	4.0804728567969	-1.11623215707314	0.264322773050128	NA
PBXIP1	1.35308420733266	-1.73711175303967	1.3761426840108	-1.26230497260416	0.206839068079657	NA
PC	0.192029635373492	-1.60909696327166	2.10216319092299	-0.765448167972708	0.444004719682561	NA
PCBD1	3.72319443574537	-2.40853815311891	1.00265558794805	-2.40215900860636	0.0162986220558565	0.152770160178211
PCBD2	2.16361963018049	-2.51373416686545	1.22351421755402	-2.05451978473185	0.0399254104935021	0.244919183249851
PCBP1	3.84053746299361	-0.724025603154332	1.10654683374185	-0.654310853437628	0.512911554825932	0.784205548061881
PCBP2	5.66879891375343	1.82882184906182	1.22364187678922	1.49457278616564	0.135025972871055	0.413596808399302
PCBP3	0.0405360612388441	-3.79865487149797	4.04723786421319	-0.938579594020587	0.347946633766658	NA
PCBP4	1.85188918769857	-5.4847311936417	1.76835228876502	-3.10160550501627	0.00192474270309203	0.0556847975135935
PCCA	0.309982311309781	-0.932657231455476	2.16098485018235	-0.431588972674553	0.666040174518531	NA
PCCB	2.06616601543923	-2.17154886991609	1.23486409819327	-1.75853267828685	0.0786569163999479	0.325490273043434
PCDH1	0.0527756177957438	-3.5159616168635	4.02764258766557	-0.872957701766025	0.382686133303119	NA
PCDH10	3.97725228293127	-1.25600450386624	1.11776466474828	-1.12367526320854	0.261150814199631	0.54673869772549
PCDH11X	0.144339165658194	-2.05371613278463	2.15386685606919	-0.953501896831574	0.340335835573271	NA
